0.000100	0.510307	1.838116	0.000000	-0.638594	0.177290	0.000000	
0.000100	-0.020284	1.291188	0.000000	-0.661728	-0.010395	0.000000	
0.000100	-0.857794	-0.263302	0.000000	0.178331	-0.580973	0.000000	
0.000100	-0.699673	0.983663	0.000000	-0.533500	-0.379475	0.000000	
0.000100	0.947602	-0.698530	0.000000	0.386660	0.524530	0.000000	
0.000100	-1.835847	-1.113932	0.000000	0.335887	-0.553568	0.000000	
0.000100	-0.529165	0.097846	0.000000	-0.091002	-0.492152	0.000000	
0.000100	1.576946	-2.789059	0.000000	0.484880	0.274153	0.000000	
0.000100	-2.719762	-0.853573	0.000000	0.175824	-0.560232	0.000000	
0.000100	-0.346877	-0.876110	0.000000	0.573500	-0.227065	0.000000	
0.000100	0.962062	0.975453	0.000000	-0.474606	0.468090	0.000000	
0.000100	-1.957233	0.370814	0.000000	-0.122486	-0.646505	0.000000	
0.000100	0.959236	-1.610411	0.000000	0.570800	0.339995	0.000000	
0.000100	-0.360380	-1.039775	0.000000	0.607021	-0.210390	0.000000	
0.000100	0.307775	0.533339	0.000000	-0.458690	0.264697	0.000000	
0.000100	0.122375	0.491991	0.000000	-0.473306	0.117728	0.000000	
0.000100	-0.547676	-0.574474	0.000000	0.422302	-0.402603	0.000000	
0.000100	-0.058166	-0.509256	0.000000	0.486899	-0.055613	0.000000	
0.000100	0.645169	-1.784983	0.000000	0.623745	0.225448	0.000000	
0.000100	0.255761	-0.227491	0.000000	0.270969	0.304642	0.000000	
0.000100	0.487319	1.327353	0.000000	-0.627594	0.230412	0.000000	
0.000100	0.664173	2.158927	0.000000	-0.610650	0.187860	0.000000	
0.000100	-0.816168	-0.069396	0.000000	0.049974	-0.587742	0.000000	
0.000100	-0.566364	-0.800497	0.000000	0.509316	-0.360349	0.000000	
0.000100	1.843361	-0.475765	0.000000	0.165675	0.641910	0.000000	
0.000100	0.641728	0.437889	0.000000	-0.326382	0.478315	0.000000	
0.000100	-0.866219	0.420987	0.000000	-0.271335	-0.558296	0.000000	
0.000100	0.554313	0.886949	0.000000	-0.538206	0.336361	0.000000	
0.000100	-0.725168	0.604530	0.000000	-0.395185	-0.474047	0.000000	
0.000100	0.905817	-0.745530	0.000000	0.413830	0.502803	0.000000	
0.000100	0.284057	-0.991670	0.000000	0.607989	0.174154	0.000000	
0.000100	-1.450285	0.100396	0.000000	-0.046263	-0.668303	0.000000	
0.000100	1.586376	-0.187255	0.000000	0.078745	0.667110	0.000000	
0.000100	1.239019	0.164440	0.000000	-0.086645	0.652850	0.000000	
0.000100	-0.422550	-0.584675	0.000000	0.456750	-0.330097	0.000000	
0.000100	1.255501	0.424573	0.000000	-0.212740	0.629093	0.000000	
0.000100	0.831179	-0.342452	0.000000	0.231642	0.562229	0.000000	
0.000100	1.172436	0.308895	0.000000	-0.166928	0.633587	0.000000	
0.000100	0.674517	-0.127354	0.000000	0.102593	0.543376	0.000000	
0.000100	0.419141	1.043276	0.000000	-0.598986	0.240645	0.000000	
0.000100	0.909367	0.577102	0.000000	-0.342520	0.539725	0.000000	
0.000100	-0.291925	-1.105205	0.000000	0.626320	-0.165434	0.000000	
0.000100	-0.844295	1.191734	0.000000	-0.546779	-0.387371	0.000000	
0.000100	0.586943	1.565185	0.000000	-0.628306	0.235614	0.000000	
0.000100	-0.359525	1.426272	0.000000	-0.650031	-0.163855	0.000000	
0.000100	-0.364528	0.237488	0.000000	-0.248688	-0.381720	0.000000	
0.000100	0.090862	-0.837486	0.000000	0.591994	0.064227	0.000000	
0.000100	-0.435086	-0.096106	0.000000	0.099331	-0.449688	0.000000	
0.000100	0.057178	-0.621554	0.000000	0.530277	0.048782	0.000000	
0.000100	-0.934822	1.232119	0.000000	-0.535037	-0.405938	0.000000	
0.000100	-1.373597	-0.842929	0.000000	0.351315	-0.572486	0.000000	
0.000100	0.358849	1.198539	0.000000	-0.631002	0.188925	0.000000	
0.000100	-0.365426	0.460261	0.000000	-0.406852	-0.323022	0.000000	
0.000100	-2.066706	1.833618	0.000000	-0.394856	-0.445050	0.000000	
0.000100	-0.170276	-1.412040	0.000000	0.664056	-0.080077	0.000000	
0.000100	-0.872971	-0.548633	0.000000	0.336485	-0.535406	0.000000	
0.000100	-0.048196	1.277823	0.000000	-0.660409	-0.024909	0.000000	
0.000100	0.467970	-0.376365	0.000000	0.328503	0.408459	0.000000	
0.000100	-0.291194	-0.326966	0.000000	0.341200	-0.303870	0.000000	
0.000100	1.287060	-1.003538	0.000000	0.412923	0.529584	0.000000	
0.000100	-0.975456	0.167088	0.000000	-0.105605	-0.616516	0.000000	
0.000100	-1.662979	0.685159	0.000000	-0.254314	-0.617257	0.000000	
0.000100	0.298015	1.520683	0.000000	-0.659089	0.129165	0.000000	
0.000100	0.986806	0.785504	0.000000	-0.410737	0.515997	0.000000	
0.000100	1.964160	0.355532	0.000000	-0.117157	0.647242	0.000000	
0.000100	-0.716172	0.488686	0.000000	-0.338821	-0.496543	0.000000	
0.000100	-0.751584	1.141050	0.000000	-0.556533	-0.366576	0.000000	
0.000100	-2.858282	0.372038	0.000000	-0.075426	-0.579481	0.000000	
0.000100	-1.329915	0.519796	0.000000	-0.243563	-0.623163	0.000000	
0.000100	0.556068	-0.145757	0.000000	0.130510	0.497900	0.000000	
0.000100	0.785333	-0.520116	0.000000	0.340551	0.514205	0.000000	
0.000100	0.363352	-2.178779	0.000000	0.634083	0.105745	0.000000	
0.000100	-0.415434	-0.857532	0.000000	0.556919	-0.269801	0.000000	
0.000100	-0.239385	1.267878	0.000000	-0.650244	-0.122771	0.000000	
0.000100	-1.233210	-0.330714	0.000000	0.171143	-0.638181	0.000000	
0.000100	0.674300	-0.166373	0.000000	0.133065	0.539306	0.000000	
0.000100	1.251653	1.675801	0.000000	-0.521976	0.389863	0.000000	
0.000100	0.256782	-1.029590	0.000000	0.618015	0.154134	0.000000	
0.000100	-0.682646	-1.281495	0.000000	0.591201	-0.314930	0.000000	
0.000100	-0.030104	-0.977491	0.000000	0.623137	-0.019191	0.000000	
0.000100	0.837958	-0.132180	0.000000	0.092998	0.589564	0.000000	
0.000100	0.540025	-0.654450	0.000000	0.460391	0.379895	0.000000	
0.000100	-0.366647	2.433533	0.000000	-0.614890	-0.092642	0.000000	
0.000100	0.312315	0.520602	0.000000	-0.451503	0.270862	0.000000	
0.000100	-0.292416	0.048955	0.000000	-0.062881	-0.375604	0.000000	
0.000100	0.582154	-0.462801	0.000000	0.354688	0.446160	0.000000	
0.000100	0.552856	1.460316	0.000000	-0.628187	0.237823	0.000000	
0.000100	0.817372	1.905234	0.000000	-0.599896	0.257364	0.000000	
0.000100	1.043635	-0.833958	0.000000	0.414967	0.519300	0.000000	
0.000100	-0.997374	0.218338	0.000000	-0.134886	-0.616161	0.000000	
0.000100	-0.530173	-1.066904	0.000000	0.584887	-0.290646	0.000000	
0.000100	-0.073145	0.707326	0.000000	-0.557529	-0.057654	0.000000	
0.000100	-0.510906	2.285664	0.000000	-0.616820	-0.137876	0.000000	
0.000100	-1.506300	0.078626	0.000000	-0.034984	-0.670225	0.000000	
0.000100	0.405521	0.709917	0.000000	-0.511860	0.292386	0.000000	
0.000100	0.072831	-0.402360	0.000000	0.435791	0.078882	0.000000	
0.000100	0.440057	-0.935168	0.000000	0.572531	0.269413	0.000000	
0.000100	-0.262603	-0.076293	0.000000	0.102206	-0.351795	0.000000	
0.000100	-0.471191	0.160333	0.000000	-0.155849	-0.458014	0.000000	
0.000100	-0.591909	0.656276	0.000000	-0.449136	-0.405086	0.000000	
0.000100	0.819351	0.673501	0.000000	-0.404415	0.491992	0.000000	
0.000100	0.983984	1.847180	0.000000	-0.574927	0.306260	0.000000	
0.000100	1.836096	1.081198	0.000000	-0.329170	0.558998	0.000000	
0.000100	-0.498135	-0.115956	0.000000	0.111002	-0.476852	0.000000	
0.000100	-0.838983	0.223299	0.000000	-0.154678	-0.581159	0.000000	
0.000100	-0.992182	-0.034925	0.000000	0.022023	-0.625650	0.000000	
0.000100	-0.810413	1.905513	0.000000	-0.600857	-0.255544	0.000000	
0.000100	1.143349	0.300464	0.000000	-0.165756	0.630749	0.000000	
0.000100	-1.012806	0.391459	0.000000	-0.230899	-0.597395	0.000000	
0.000100	-0.721297	0.655502	0.000000	-0.418891	-0.460937	0.000000	
0.000100	-0.061027	0.555982	0.000000	-0.505770	-0.055516	0.000000	
0.000100	-2.045353	1.668387	0.000000	-0.383038	-0.469584	0.000000	
0.000100	-0.571035	-0.302348	0.000000	0.252673	-0.477216	0.000000	
0.000100	0.543079	0.486730	0.000000	-0.377655	0.421376	0.000000	
0.000100	0.689554	-0.469888	0.000000	0.334257	0.490517	0.000000	
0.000100	-0.206680	-0.115150	0.000000	0.166233	-0.298367	0.000000	
0.000100	0.897243	1.161232	0.000000	-0.530397	0.409819	0.000000	
0.000100	0.093969	0.349525	0.000000	-0.404180	0.108663	0.000000	
0.000100	0.165432	0.115957	0.000000	-0.181497	0.258935	0.000000	
0.000100	0.759694	-1.232743	0.000000	0.570159	0.351368	0.000000	
0.000100	0.651892	2.700371	0.000000	-0.577042	0.139303	0.000000	
0.000100	1.042562	-0.599887	0.000000	0.326306	0.567096	0.000000	
0.000100	2.604437	-0.096593	0.000000	0.022570	0.608550	0.000000	
0.000100	0.457205	0.918617	0.000000	-0.565414	0.281413	0.000000	
0.000100	-0.001212	0.643082	0.000000	-0.538957	-0.001016	0.000000	
0.000100	-0.590282	-1.354710	0.000000	0.614711	-0.267845	0.000000	
0.000100	0.543180	-0.272479	0.000000	0.236177	0.470812	0.000000	
0.000100	2.490249	-0.852603	0.000000	0.196505	0.573943	0.000000	
0.000100	-2.189790	0.760509	0.000000	-0.208014	-0.598950	0.000000	
0.000100	0.195504	0.438862	0.000000	-0.435095	0.193826	0.000000	
0.000100	-0.704907	2.001247	0.000000	-0.612483	-0.215737	0.000000	
0.000100	-0.725756	-0.344863	0.000000	0.251491	-0.529258	0.000000	
0.000100	-1.646343	-0.571771	0.000000	0.219621	-0.632372	0.000000	
0.000100	1.241713	1.582250	0.000000	-0.516704	0.405497	0.000000	
0.000100	0.951403	-1.743547	0.000000	0.577916	0.315352	0.000000	
0.000100	-1.323200	-0.387131	0.000000	0.187301	-0.640188	0.000000	
0.000100	-0.573918	-0.919604	0.000000	0.543120	-0.338957	0.000000	
0.000100	0.345552	0.175794	0.000000	-0.195945	0.385161	0.000000	
0.000100	0.023864	1.998880	0.000000	-0.657533	0.007850	0.000000	
0.000100	0.676113	-0.056632	0.000000	0.045948	0.548561	0.000000	
0.000100	2.814752	-0.709524	0.000000	0.142398	0.564906	0.000000	
0.000100	-0.391333	0.842593	0.000000	-0.557076	-0.258728	0.000000	
0.000100	0.277402	-0.424625	0.000000	0.408397	0.266800	0.000000	
0.000100	0.671326	-0.597122	0.000000	0.404062	0.454275	0.000000	
0.000100	-0.881679	-0.499968	0.000000	0.310536	-0.547621	0.000000	
0.000100	0.592137	0.115658	0.000000	-0.100675	0.515431	0.000000	
0.000100	1.310215	-0.508304	0.000000	0.241685	0.622971	0.000000	
0.000100	-1.051898	-0.184267	0.000000	0.110074	-0.628367	0.000000	
0.000100	-0.299851	0.187397	0.000000	-0.219403	-0.351064	0.000000	
0.000100	1.243640	-0.842894	0.000000	0.376480	0.555474	0.000000	
0.000100	-0.016142	-0.856265	0.000000	0.598617	-0.011285	0.000000	
0.000100	-0.019822	-0.733473	0.000000	0.566926	-0.015321	0.000000	
0.000100	1.456328	1.229647	0.000000	-0.427617	0.506446	0.000000	
0.000100	-1.735691	-0.193830	0.000000	0.074283	-0.665183	0.000000	
0.000100	1.025191	0.768729	0.000000	-0.396593	0.528904	0.000000	
0.000100	1.574994	-1.101021	0.000000	0.379299	0.542581	0.000000	
0.000100	0.607041	-0.148564	0.000000	0.126654	0.517512	0.000000	
0.000100	-0.710386	-0.267923	0.000000	0.202659	-0.537342	0.000000	
0.000100	-0.353698	-1.056846	0.000000	0.610965	-0.204474	0.000000	
0.000100	2.173664	-1.390971	0.000000	0.329469	0.514860	0.000000	
0.000100	0.686165	0.569099	0.000000	-0.387175	0.466819	0.000000	
0.000100	-0.007707	-0.645521	0.000000	0.539750	-0.006444	0.000000	
0.000100	0.002745	-2.184474	0.000000	0.644717	0.000810	0.000000	
0.000100	1.507402	-0.248468	0.000000	0.109197	0.662474	0.000000	
0.000100	1.057483	1.997238	0.000000	-0.564551	0.298914	0.000000	
0.000100	1.260394	0.103180	0.000000	-0.053832	0.657582	0.000000	
0.000100	-0.399822	-1.357079	0.000000	0.641329	-0.188948	0.000000	
0.000100	-0.638011	-0.053037	0.000000	0.044569	-0.536143	0.000000	
0.000100	-0.706664	0.282359	0.000000	-0.213265	-0.533740	0.000000	
0.000100	0.500499	0.093847	0.000000	-0.090059	0.480297	0.000000	
0.000100	0.061431	1.268761	0.000000	-0.659454	0.031930	0.000000	
0.000100	0.144010	-1.621274	0.000000	0.668944	0.059419	0.000000	
0.000100	-0.253534	-0.177711	0.000000	0.223155	-0.318367	0.000000	
0.000100	0.517157	-0.325470	0.000000	0.281192	0.446802	0.000000	
0.000100	0.562045	2.155258	0.000000	-0.620639	0.161849	0.000000	
0.000100	-0.132954	0.130471	0.000000	-0.212832	-0.216882	0.000000	
0.000100	-0.146120	0.378757	0.000000	-0.411828	-0.158878	0.000000	
0.000100	-2.224502	0.358060	0.000000	-0.101603	-0.631222	0.000000	
0.000100	-0.448144	1.039181	0.000000	-0.593585	-0.255982	0.000000	
0.000100	0.283550	0.328635	0.000000	-0.344572	0.297301	0.000000	
0.000100	-0.901077	-0.489489	0.000000	0.301427	-0.554883	0.000000	
0.000100	0.090836	-0.048755	0.000000	0.107229	0.199780	0.000000	
0.000100	-0.804168	0.325428	0.000000	-0.225540	-0.557335	0.000000	
0.000100	-0.873900	-0.910913	0.000000	0.475976	-0.456636	0.000000	
0.000100	-1.337154	-0.454996	0.000000	0.215344	-0.632860	0.000000	
0.000100	0.019428	-0.618212	0.000000	0.530285	0.016665	0.000000	
0.000100	1.847419	0.259375	0.000000	-0.092431	0.658347	0.000000	
0.000100	-0.026639	0.017047	0.000000	-0.067772	-0.105907	0.000000	
0.000100	-1.155298	0.050845	0.000000	-0.028550	-0.648716	0.000000	
0.000100	-0.717445	1.950378	0.000000	-0.612318	-0.225241	0.000000	
0.000100	-2.095437	0.595952	0.000000	-0.176490	-0.620560	0.000000	
0.000100	-2.138779	-1.003152	0.000000	0.267665	-0.570677	0.000000	
0.000100	0.350840	-1.150706	0.000000	0.625848	0.190815	0.000000	
0.000100	-1.316591	-0.447999	0.000000	0.215051	-0.631997	0.000000	
0.000100	-0.805930	0.365111	0.000000	-0.249678	-0.551128	0.000000	
0.000100	-0.386984	-0.217841	0.000000	0.225566	-0.400707	0.000000	
0.000100	1.239379	-2.110783	0.000000	0.537224	0.315440	0.000000	
0.000100	0.050548	-1.641311	0.000000	0.671119	0.020669	0.000000	
0.000100	-1.302354	-0.102497	0.000000	0.052007	-0.660815	0.000000	
0.000100	-0.312870	1.437843	0.000000	-0.655051	-0.142537	0.000000	
0.000100	-1.638859	0.258514	0.000000	-0.104586	-0.663024	0.000000	
0.000100	-0.946589	1.887003	0.000000	-0.581112	-0.291507	0.000000	
0.000100	-0.528376	-0.996414	0.000000	0.570683	-0.302620	0.000000	
0.000100	-1.265126	-0.005564	0.000000	0.002902	-0.659817	0.000000	
0.000100	-1.667921	0.081808	0.000000	-0.032875	-0.670253	0.000000	
0.000100	-0.119978	-0.538341	0.000000	0.493680	-0.110025	0.000000	
0.000100	-1.642129	-0.670541	0.000000	0.252704	-0.618861	0.000000	
0.000100	0.361938	-0.165892	0.000000	0.182281	0.397695	0.000000	
0.000100	0.312522	0.108978	0.000000	-0.132131	0.378919	0.000000	
0.000100	-2.016578	0.488160	0.000000	-0.153556	-0.634338	0.000000	
0.000100	0.244630	-0.720410	0.000000	0.544202	0.184795	0.000000	
0.000100	-0.757460	-2.306542	0.000000	0.593540	-0.194916	0.000000	
0.000100	0.967982	2.111919	0.000000	-0.576000	0.264005	0.000000	
0.000100	-1.597106	-0.556922	0.000000	0.220826	-0.633273	0.000000	
0.000100	-0.139574	0.467238	0.000000	-0.459402	-0.137233	0.000000	
0.000100	1.787089	2.016813	0.000000	-0.449859	0.398618	0.000000	
0.000100	-0.328054	0.813598	0.000000	-0.559622	-0.225648	0.000000	
0.000100	-0.620195	-0.781146	0.000000	0.490917	-0.389766	0.000000	
0.000100	0.211070	-0.039714	0.000000	0.060248	0.320200	0.000000	
0.000100	-0.742234	-1.176097	0.000000	0.564556	-0.356291	0.000000	
0.000100	0.070290	-0.248930	0.000000	0.343220	0.096914	0.000000	
0.000100	-0.106559	-1.199650	0.000000	0.651859	-0.057902	0.000000	
0.000100	-0.720551	0.714240	0.000000	-0.443305	-0.447222	0.000000	
0.000100	1.516751	0.667703	0.000000	-0.270451	0.614355	0.000000	
0.000100	-0.179485	-0.869451	0.000000	0.593189	-0.122455	0.000000	
0.000100	0.710453	-1.368731	0.000000	0.596053	0.309387	0.000000	
0.000100	0.980071	0.007390	0.000000	-0.004703	0.623797	0.000000	
0.000100	0.310637	0.314565	0.000000	-0.326524	0.322446	0.000000	
0.000100	0.623806	1.085708	0.000000	-0.571196	0.328187	0.000000	
0.000100	1.265845	-0.257171	0.000000	0.131768	0.648586	0.000000	
0.000100	0.274420	-0.181002	0.000000	0.220243	0.333915	0.000000	
0.000100	1.514325	0.597363	0.000000	-0.246439	0.624725	0.000000	
0.000100	0.347090	-0.268533	0.000000	0.279871	0.361745	0.000000	
0.000100	0.440755	1.524236	0.000000	-0.645318	0.186603	0.000000	
0.000100	-0.951259	0.190771	0.000000	-0.122312	-0.609894	0.000000	
0.000100	0.508866	-0.690310	0.000000	0.482151	0.355421	0.000000	
0.000100	0.761586	1.090896	0.000000	-0.544780	0.380326	0.000000	
0.000100	-0.065932	0.688252	0.000000	-0.551992	-0.052878	0.000000	
0.000100	0.815707	0.110868	0.000000	-0.079577	0.585483	0.000000	
0.000100	2.431875	0.927670	0.000000	-0.217153	0.569263	0.000000	
0.000100	-1.151859	-1.447048	0.000000	0.520702	-0.414482	0.000000	
0.000100	0.290383	-0.829389	0.000000	0.569818	0.199503	0.000000	
0.000100	1.271322	-0.582701	0.000000	0.278298	0.607183	0.000000	
0.000100	-0.037854	-0.246001	0.000000	0.345986	-0.053240	0.000000	
0.000100	1.806818	0.285008	0.000000	-0.103834	0.658257	0.000000	
0.000100	-0.549954	-0.172219	0.000000	0.153980	-0.491713	0.000000	
0.000100	0.087968	-0.016666	0.000000	0.039346	0.207674	0.000000	
0.000100	0.178944	-0.219940	0.000000	0.289156	0.235259	0.000000	
0.000100	-0.171916	2.375095	0.000000	-0.627078	-0.045390	0.000000	
0.000100	0.277226	-0.597887	0.000000	0.493741	0.228936	0.000000	
0.000100	-0.699607	-0.973175	0.000000	0.530899	-0.381658	0.000000	
0.000100	-1.157505	0.397928	0.000000	-0.213365	-0.620642	0.000000	
0.000100	-0.371329	-1.207025	0.000000	0.630480	-0.193961	0.000000	
0.000100	0.455110	-1.453323	0.000000	0.640674	0.200628	0.000000	
0.000100	0.562809	-1.604256	0.000000	0.632686	0.221960	0.000000	
0.000100	0.996663	-1.476502	0.000000	0.553839	0.373851	0.000000	
0.000100	-0.683398	-0.053785	0.000000	0.043363	-0.550985	0.000000	
0.000100	0.083279	1.614940	0.000000	-0.670764	0.034590	0.000000	
0.000100	-1.847242	0.391026	0.000000	-0.137452	-0.649337	0.000000	
0.000100	-0.226831	1.586653	0.000000	-0.664964	-0.095065	0.000000	
0.000100	-1.218703	-1.509493	0.000000	0.514318	-0.415239	0.000000	
0.000100	-1.258823	0.388997	0.000000	-0.195921	-0.634016	0.000000	
0.000100	-0.837070	0.774267	0.000000	-0.439646	-0.475307	0.000000	
0.000100	-0.543099	-0.708395	0.000000	0.481510	-0.369155	0.000000	
0.000100	0.673796	0.766210	0.000000	-0.473578	0.416458	0.000000	
0.000100	0.187813	-1.861915	0.000000	0.661177	0.066694	0.000000	
0.000100	-1.238336	0.863361	0.000000	-0.383846	-0.550559	0.000000	
0.000100	2.367109	-1.193017	0.000000	0.272285	0.540250	0.000000	
0.000100	-1.485044	-2.115829	0.000000	0.500000	-0.350937	0.000000	
0.000100	0.815510	-0.640822	0.000000	0.391303	0.497972	0.000000	
0.000100	0.069420	-1.060845	0.000000	0.635877	0.041611	0.000000	
0.000100	1.166962	0.061648	0.000000	-0.034327	0.649798	0.000000	
0.000100	0.312073	-0.034652	0.000000	0.043194	0.389003	0.000000	
0.000100	0.326855	-0.497589	0.000000	0.436533	0.286748	0.000000	
0.000100	-0.748661	0.489761	0.000000	-0.332388	-0.508097	0.000000	
0.000100	-0.866305	-0.942496	0.000000	0.486643	-0.447303	0.000000	
0.000100	-0.478836	-0.083260	0.000000	0.082016	-0.471680	0.000000	
0.000100	-0.265659	-0.440944	0.000000	0.420559	-0.253377	0.000000	
0.000100	-1.914282	0.486379	0.000000	-0.162287	-0.638725	0.000000	
0.000100	-1.100579	-0.510312	0.000000	0.275645	-0.594478	0.000000	
0.000100	1.007071	-0.933865	0.000000	0.453372	0.488913	0.000000	
0.000100	1.289609	0.018638	0.000000	-0.009562	0.661625	0.000000	
0.000100	-1.145756	1.085459	0.000000	-0.461995	-0.487658	0.000000	
0.000100	-0.804017	0.359991	0.000000	-0.246910	-0.551457	0.000000	
0.000100	1.661107	1.083688	0.000000	-0.359817	0.551537	0.000000	
0.000100	-1.041207	-1.434994	0.000000	0.541070	-0.392591	0.000000	
0.000100	0.897240	-0.472181	0.000000	0.293207	0.557153	0.000000	
0.000100	0.853117	0.289694	0.000000	-0.195656	0.576186	0.000000	
0.000100	0.531500	1.292331	0.000000	-0.617676	0.254033	0.000000	
0.000100	-1.714181	-1.158669	0.000000	0.365711	-0.541048	0.000000	
0.000100	-0.313268	2.418637	0.000000	-0.618594	-0.080122	0.000000	
0.000100	-1.261647	-0.221010	0.000000	0.114061	-0.651124	0.000000	
0.000100	0.420249	0.897461	0.000000	-0.566673	0.265353	0.000000	
0.000100	0.696592	-0.660764	0.000000	0.426816	0.449959	0.000000	
0.000100	-2.645311	1.281528	0.000000	-0.252602	-0.521416	0.000000	
0.000100	-0.143614	-0.319139	0.000000	0.375697	-0.169066	0.000000	
0.000100	0.114311	-2.042048	0.000000	0.653618	0.036589	0.000000	
0.000100	0.081251	0.815759	0.000000	-0.587125	0.058479	0.000000	
0.000100	-2.785121	-0.801567	0.000000	0.161240	-0.560242	0.000000	
0.000100	1.211646	0.181774	0.000000	-0.097385	0.649140	0.000000	
0.000100	-0.413301	0.113904	0.000000	-0.120238	-0.436284	0.000000	
0.000100	-0.979129	-0.650236	0.000000	0.360389	-0.542675	0.000000	
0.000100	0.345432	-1.352422	0.000000	0.647036	0.165264	0.000000	
0.000100	1.151856	-1.630201	0.000000	0.537194	0.379567	0.000000	
0.000100	-0.076800	0.200573	0.000000	-0.304276	-0.116508	0.000000	
0.000100	1.711166	-0.826326	0.000000	0.288362	0.597144	0.000000	
0.000100	-0.973279	1.261276	0.000000	-0.531820	-0.410385	0.000000	
0.000100	-1.052007	-0.408892	0.000000	0.234051	-0.602172	0.000000	
0.000100	-0.234341	1.467632	0.000000	-0.662330	-0.105756	0.000000	
0.000100	0.440639	-0.381156	0.000000	0.338633	0.391480	0.000000	
0.000100	0.408167	-1.789035	0.000000	0.649464	0.148175	0.000000	
0.000100	-0.101292	-1.363696	0.000000	0.664640	-0.049368	0.000000	
0.000100	0.102758	-1.835661	0.000000	0.664962	0.037224	0.000000	
0.000100	-1.365813	0.364436	0.000000	-0.172354	-0.645940	0.000000	
