0.000075	-0.818916	-0.099274	0.000000	3.365572	-27.762830	0.000000	
0.000075	-0.664398	0.328597	0.000000	-12.865605	-26.013283	0.000000	
0.000075	-1.464121	-0.818135	0.000000	10.120688	-18.111808	0.000000	
0.000075	0.344301	-0.594907	0.000000	25.733137	14.892985	0.000000	
0.000075	0.854377	1.166675	0.000000	-17.910274	13.116021	0.000000	
0.000075	0.589902	1.043329	0.000000	-20.986244	11.865710	0.000000	
0.000075	-0.711871	0.034916	0.000000	-1.440008	-29.359088	0.000000	
0.000075	-0.740779	-0.244301	0.000000	8.933473	-27.088431	0.000000	
0.000075	1.724308	0.203536	0.000000	-2.393460	20.276813	0.000000	
0.000075	-0.871528	-1.592406	0.000000	17.542975	-9.601315	0.000000	
0.000075	-0.155583	-1.011071	0.000000	25.453658	-3.916783	0.000000	
0.000075	0.548287	-0.487066	0.000000	19.341563	21.772678	0.000000	
0.000075	0.107329	-0.578420	0.000000	30.554524	5.669566	0.000000	
0.000075	1.643543	1.225952	0.000000	-11.290685	15.136586	0.000000	
0.000075	-0.650736	-0.705295	0.000000	19.415679	-17.913763	0.000000	
0.000075	0.486175	-0.264895	0.000000	15.091514	27.698195	0.000000	
0.000075	1.628963	-1.831395	0.000000	12.955477	11.523454	0.000000	
0.000075	-0.251050	1.977272	0.000000	-18.986326	-2.410652	0.000000	
0.000075	-0.717672	0.136436	0.000000	-5.446094	-28.647202	0.000000	
0.000075	0.734066	-1.302119	0.000000	19.051119	10.740011	0.000000	
0.000075	-1.254229	-1.028330	0.000000	13.359416	-16.294147	0.000000	
0.000075	0.306891	-1.011114	0.000000	24.320456	7.381702	0.000000	
0.000075	-0.916378	-0.595376	0.000000	13.656369	-21.019325	0.000000	
0.000075	-0.488232	-1.335022	0.000000	21.009711	-7.683473	0.000000	
0.000075	-0.703869	0.729082	0.000000	-18.598155	-17.955012	0.000000	
0.000075	-0.464772	0.364271	0.000000	-19.151335	-24.435141	0.000000	
0.000075	0.493755	-0.467771	0.000000	20.514606	21.654187	0.000000	
0.000075	0.011595	1.025216	0.000000	-25.728139	0.290991	0.000000	
0.000075	-0.249472	-0.125144	0.000000	14.927496	-29.757613	0.000000	
0.000075	0.059103	-0.861630	0.000000	27.436920	1.882008	0.000000	
0.000075	0.218255	-0.375481	0.000000	28.510961	16.572465	0.000000	
0.000075	-1.433341	1.970220	0.000000	-14.061364	-10.229684	0.000000	
0.000075	-0.907067	-0.530302	0.000000	12.857355	-21.992151	0.000000	
0.000075	-0.829768	0.011471	0.000000	-0.385733	-27.903360	0.000000	
0.000075	0.490761	-0.741009	0.000000	22.684405	15.023592	0.000000	
0.000075	-0.026395	-1.354950	0.000000	22.847266	-0.445072	0.000000	
0.000075	-0.231480	0.252156	0.000000	-24.713357	-22.686916	0.000000	
0.000075	0.622828	-1.255340	0.000000	20.167992	10.006214	0.000000	
0.000075	0.147397	-1.828782	0.000000	19.834967	1.598671	0.000000	
0.000075	0.795782	-0.760572	0.000000	17.266667	18.066010	0.000000	
0.000075	-0.461722	-0.862843	0.000000	23.112936	-12.368128	0.000000	
0.000075	0.713734	-0.986275	0.000000	19.400168	14.039252	0.000000	
0.000075	-2.267358	-0.460640	0.000000	3.549108	-17.469393	0.000000	
0.000075	-0.430870	0.690394	0.000000	-23.840179	-14.878490	0.000000	
0.000075	-1.714057	-0.857139	0.000000	8.719976	-17.437708	0.000000	
0.000075	-1.072930	0.513141	0.000000	-10.436168	-21.821044	0.000000	
0.000075	1.231571	-0.093035	0.000000	1.792708	23.731454	0.000000	
0.000075	0.561113	-0.947430	0.000000	21.499557	12.733043	0.000000	
0.000075	1.078310	0.728864	0.000000	-13.026916	19.272538	0.000000	
0.000075	0.048670	0.859755	0.000000	-27.487171	1.556022	0.000000	
0.000075	0.978339	1.384625	0.000000	-16.860367	11.913082	0.000000	
0.000075	-0.579162	-1.547391	0.000000	19.566211	-7.323292	0.000000	
0.000075	-2.295193	-1.452531	0.000000	8.822850	-13.941280	0.000000	
0.000075	1.119630	-0.004924	0.000000	0.109137	24.813673	0.000000	
0.000075	-0.451628	-0.344896	0.000000	19.025509	-24.913158	0.000000	
0.000075	-2.406196	-0.271769	0.000000	1.957365	-17.330146	0.000000	
0.000075	1.352736	0.275709	0.000000	-4.526313	22.207857	0.000000	
0.000075	0.133419	-0.303592	0.000000	30.717943	13.499584	0.000000	
0.000075	-1.396401	-0.831761	0.000000	10.772239	-18.084949	0.000000	
0.000075	-0.936230	-0.793531	0.000000	15.430066	-18.204813	0.000000	
0.000075	-0.346940	-0.562974	0.000000	25.610408	-15.782752	0.000000	
0.000075	1.327486	-0.998009	0.000000	12.524441	16.659179	0.000000	
0.000075	-0.505948	-1.598045	0.000000	19.785291	-6.264104	0.000000	
0.000075	-1.785248	-0.552900	0.000000	5.836312	-18.844764	0.000000	
0.000075	-0.054170	0.682813	0.000000	-29.670961	-2.353914	0.000000	
0.000075	0.191628	-0.188049	0.000000	23.230258	23.672317	0.000000	
0.000075	0.876742	-0.182139	0.000000	5.518622	26.564355	0.000000	
0.000075	0.016561	0.302662	0.000000	-33.428212	1.829132	0.000000	
0.000075	-0.784200	-1.694056	0.000000	17.912353	-8.291849	0.000000	
0.000075	0.473040	-0.085318	0.000000	5.763534	31.955569	0.000000	
0.000075	-0.027921	1.057782	0.000000	-25.392524	-0.670249	0.000000	
0.000075	-0.587114	-0.923860	0.000000	21.140871	-13.435045	0.000000	
0.000075	-0.647626	0.435384	0.000000	-15.911350	-23.667878	0.000000	
0.000075	1.481243	-0.030717	0.000000	0.455254	21.953214	0.000000	
0.000075	-1.129081	-0.170838	0.000000	3.681655	-24.332320	0.000000	
0.000075	1.294949	-1.810902	0.000000	14.770258	10.561993	0.000000	
0.000075	0.052425	-1.244590	0.000000	23.690117	0.997880	0.000000	
0.000075	0.783816	-0.759571	0.000000	17.452620	18.009707	0.000000	
0.000075	1.258507	0.587386	0.000000	-9.560061	20.482946	0.000000	
0.000075	1.598821	-0.135943	0.000000	1.793949	21.098577	0.000000	
0.000075	-1.418902	0.858505	0.000000	-10.796425	-17.843881	0.000000	
0.000075	-2.525103	-1.060833	0.000000	6.364517	-15.149469	0.000000	
0.000075	1.370031	-1.385613	0.000000	13.755598	13.600899	0.000000	
0.000075	0.140888	-0.728606	0.000000	28.481819	5.507421	0.000000	
0.000075	-0.518529	1.858664	0.000000	-18.718683	-5.222124	0.000000	
0.000075	-1.501240	0.942164	0.000000	-10.750048	-17.129074	0.000000	
0.000075	-1.626854	-1.275066	0.000000	11.604416	-14.806046	0.000000	
0.000075	-1.277382	0.756525	0.000000	-11.179018	-18.875609	0.000000	
0.000075	-0.077798	0.635080	0.000000	-30.148929	-3.693277	0.000000	
0.000075	0.634283	0.199940	0.000000	-9.028861	28.642861	0.000000	
0.000075	-0.573416	-0.000721	0.000000	0.039304	-31.277506	0.000000	
0.000075	0.428513	0.134189	0.000000	-9.810106	31.327079	0.000000	
0.000075	0.705394	0.060871	0.000000	-2.532495	29.347672	0.000000	
0.000075	-0.243451	0.992052	0.000000	-25.025826	-6.141375	0.000000	
0.000075	0.645507	-0.386144	0.000000	14.825318	24.783080	0.000000	
0.000075	0.666698	-1.065284	0.000000	20.022798	12.531078	0.000000	
0.000075	0.036923	0.139081	0.000000	-27.666892	7.345047	0.000000	
0.000075	1.603214	0.970023	0.000000	-10.199880	16.857936	0.000000	
0.000075	-0.487732	0.412341	0.000000	-19.620299	-23.207627	0.000000	
0.000075	-0.391079	0.412284	0.000000	-22.742841	-21.573099	0.000000	
0.000075	-1.852120	1.092201	0.000000	-9.377955	-15.902832	0.000000	
0.000075	1.569682	-0.312742	0.000000	4.142309	20.790658	0.000000	
0.000075	0.170880	-0.533895	0.000000	29.953438	9.587018	0.000000	
0.000075	-0.803026	-0.897127	0.000000	17.928208	-16.047694	0.000000	
0.000075	-1.247479	-1.292163	0.000000	14.459403	-13.959382	0.000000	
0.000075	-0.427903	0.265559	0.000000	-16.975077	-27.352408	0.000000	
0.000075	1.813478	-0.364871	0.000000	3.910024	19.433568	0.000000	
0.000075	-0.771076	0.612990	0.000000	-16.270587	-20.466660	0.000000	
0.000075	0.844064	0.337260	0.000000	-10.009971	25.052071	0.000000	
0.000075	0.078451	0.378825	0.000000	-32.675214	6.766712	0.000000	
0.000075	0.841606	-0.280487	0.000000	8.608781	25.830773	0.000000	
0.000075	-0.785950	1.001495	0.000000	-18.477608	-14.500798	0.000000	
0.000075	1.808580	-0.557636	0.000000	5.778348	18.740908	0.000000	
0.000075	0.270604	-0.243448	0.000000	22.397858	24.896305	0.000000	
0.000075	-0.234098	-0.851511	0.000000	26.298251	-7.229920	0.000000	
0.000075	0.772025	1.406400	0.000000	-18.563140	10.189989	0.000000	
0.000075	-0.855065	-0.958895	0.000000	17.460834	-15.570160	0.000000	
0.000075	1.190908	-0.292251	0.000000	5.689642	23.185036	0.000000	
0.000075	0.739424	1.141228	0.000000	-19.149038	12.407040	0.000000	
0.000075	0.460707	-1.882469	0.000000	18.837853	4.610290	0.000000	
0.000075	-0.793021	0.479817	0.000000	-13.861368	-22.909491	0.000000	
0.000075	0.665541	-1.011803	0.000000	20.052126	13.189828	0.000000	
0.000075	-1.186807	0.618866	0.000000	-10.624071	-20.373909	0.000000	
0.000075	-1.913456	0.747873	0.000000	-6.867923	-17.571801	0.000000	
0.000075	-0.565382	1.631253	0.000000	-19.342600	-6.704025	0.000000	
0.000075	0.883502	0.818246	0.000000	-16.348517	17.652320	0.000000	
0.000075	0.489992	-0.108234	0.000000	6.948284	31.455984	0.000000	
0.000075	-2.928299	0.980022	0.000000	-4.919143	-14.698357	0.000000	
0.000075	0.077076	1.376889	0.000000	-22.639965	1.267356	0.000000	
0.000075	-0.031695	-0.243506	0.000000	32.517106	-4.232469	0.000000	
0.000075	-1.409163	-0.084213	0.000000	1.338661	-22.400142	0.000000	
0.000075	-1.581655	0.101505	0.000000	-1.363816	-21.251052	0.000000	
0.000075	-1.790332	1.136179	0.000000	-9.958302	-15.691772	0.000000	
0.000075	-0.132569	0.589600	0.000000	-30.106439	-6.769321	0.000000	
0.000075	-0.712020	-1.057682	0.000000	19.471549	-13.108030	0.000000	
0.000075	-1.402295	-1.770780	0.000000	14.136699	-11.194972	0.000000	
0.000075	0.251585	0.112835	0.000000	-13.608744	30.343129	0.000000	
0.000075	0.897911	-0.163113	0.000000	4.814462	26.502793	0.000000	
0.000075	-0.003088	-0.258645	0.000000	33.022037	-0.394238	0.000000	
0.000075	0.195132	0.026397	0.000000	-4.209626	31.118705	0.000000	
0.000075	0.787719	-1.267495	0.000000	18.588799	11.552511	0.000000	
0.000075	1.010604	-0.202672	0.000000	5.048427	25.173435	0.000000	
0.000075	0.433787	0.033317	0.000000	-2.524846	32.873306	0.000000	
0.000075	2.146158	-0.623517	0.000000	5.056580	17.404863	0.000000	
0.000075	-0.012421	2.196508	0.000000	-18.274783	-0.103343	0.000000	
0.000075	2.334265	-0.405883	0.000000	3.019192	17.363596	0.000000	
0.000075	-0.784632	0.343646	0.000000	-11.066572	-25.267849	0.000000	
0.000075	0.636840	-0.384773	0.000000	14.988572	24.807666	0.000000	
0.000075	0.520649	-0.906168	0.000000	22.136854	12.718976	0.000000	
0.000075	0.205914	0.296935	0.000000	-27.527655	19.089498	0.000000	
0.000075	-0.405463	-1.456918	0.000000	20.958321	-5.832746	0.000000	
0.000075	-0.868401	0.737918	0.000000	-15.949216	-18.769450	0.000000	
0.000075	-0.194761	-1.764126	0.000000	20.087936	-2.217729	0.000000	
0.000075	-0.280791	0.078335	0.000000	-8.976226	-32.175243	0.000000	
0.000075	1.195476	1.263474	0.000000	-14.818595	14.021090	0.000000	
0.000075	-0.240903	0.074609	0.000000	-9.737846	-31.442357	0.000000	
0.000075	-0.793673	-0.750959	0.000000	17.228764	-18.208719	0.000000	
0.000075	0.358522	-0.293196	0.000000	20.684082	25.292618	0.000000	
0.000075	-2.358336	-0.434538	0.000000	3.175129	-17.232155	0.000000	
0.000075	0.544538	0.363107	0.000000	-16.740704	25.105423	0.000000	
0.000075	-0.957793	-0.146152	0.000000	3.969960	-26.016687	0.000000	
0.000075	-1.629165	-0.203732	0.000000	2.599919	-20.790552	0.000000	
0.000075	-0.057283	-1.359927	0.000000	22.787248	-0.959850	0.000000	
0.000075	1.014257	0.730107	0.000000	-13.833240	19.216997	0.000000	
0.000075	2.220697	0.279122	0.000000	-2.258725	17.970450	0.000000	
0.000075	0.451079	0.145938	0.000000	-10.019066	30.967874	0.000000	
0.000075	1.572082	0.603088	0.000000	-7.417780	19.336080	0.000000	
0.000075	-0.277345	-0.606109	0.000000	27.290566	-12.487683	0.000000	
0.000075	0.195269	1.131430	0.000000	-24.195207	4.175759	0.000000	
0.000075	0.021008	-0.314960	0.000000	33.454500	2.231429	0.000000	
0.000075	0.741740	0.892035	0.000000	-18.796266	15.629360	0.000000	
0.000075	-1.100442	0.487741	0.000000	-9.750985	-22.000201	0.000000	
0.000075	-0.278741	-1.345988	0.000000	22.236552	-4.604968	0.000000	
0.000075	-1.691533	-0.369185	0.000000	4.359492	-19.974337	0.000000	
0.000075	-0.651571	-0.548752	0.000000	17.805800	-21.142071	0.000000	
0.000075	0.030116	-0.798484	0.000000	28.264675	1.066058	0.000000	
0.000075	-0.215415	0.537160	0.000000	-28.963358	-11.615019	0.000000	
0.000075	-0.109996	-0.486348	0.000000	31.459043	-7.114992	0.000000	
0.000075	1.166213	0.462584	0.000000	-8.715513	21.972527	0.000000	
0.000075	0.344677	1.304917	0.000000	-22.133946	5.846388	0.000000	
0.000075	0.559555	0.792985	0.000000	-21.488942	15.163275	0.000000	
0.000075	0.924980	1.364752	0.000000	-17.311084	11.732827	0.000000	
0.000075	-0.037596	-1.128554	0.000000	24.712111	-0.823239	0.000000	
0.000075	-0.923367	-0.007542	0.000000	0.219029	-26.814475	0.000000	
0.000075	0.665348	2.967837	0.000000	-15.236577	3.415832	0.000000	
0.000075	0.538572	1.094138	0.000000	-21.469630	10.568091	0.000000	
0.000075	-1.270108	1.197224	0.000000	-13.970672	-14.821170	0.000000	
0.000075	-0.593788	-0.307738	0.000000	13.795680	-26.619113	0.000000	
0.000075	0.290796	-0.384780	0.000000	25.889859	19.566144	0.000000	
0.000075	0.315346	1.630825	0.000000	-20.461613	3.956584	0.000000	
0.000075	-0.509135	0.089848	0.000000	-5.565036	-31.535140	0.000000	
0.000075	-0.516367	0.593176	0.000000	-21.452843	-18.674982	0.000000	
0.000075	0.640932	-0.461983	0.000000	16.604562	23.036349	0.000000	
0.000075	0.477709	-3.091520	0.000000	15.221199	2.352014	0.000000	
0.000075	0.559677	-1.264890	0.000000	20.708609	9.162959	0.000000	
0.000075	-0.971564	-0.596215	0.000000	12.881081	-20.990399	0.000000	
0.000075	-1.019041	-1.467519	0.000000	16.549096	-11.491644	0.000000	
0.000075	0.122538	0.373934	0.000000	-31.667219	10.377366	0.000000	
0.000075	1.107535	1.285267	0.000000	-15.633746	13.471848	0.000000	
0.000075	1.402217	0.015859	0.000000	-0.254543	22.505553	0.000000	
0.000075	1.026538	-1.325123	0.000000	16.406261	12.709498	0.000000	
0.000075	-2.170915	-0.381697	0.000000	3.159372	-17.969036	0.000000	
0.000075	0.454293	1.545548	0.000000	-20.278544	5.960609	0.000000	
0.000075	0.361866	-0.067382	0.000000	6.127208	32.905585	0.000000	
0.000075	-0.987250	0.184474	0.000000	-4.765401	-25.503081	0.000000	
0.000075	0.592672	0.384004	0.000000	-16.030504	24.741496	0.000000	
0.000075	0.568055	1.128862	0.000000	-21.048850	10.591993	0.000000	
0.000075	0.791016	0.345850	0.000000	-11.018782	25.201809	0.000000	
0.000075	-0.047029	0.740078	0.000000	-28.957915	-1.840145	0.000000	
0.000075	0.193496	0.964845	0.000000	-25.645856	5.143169	0.000000	
0.000075	-0.254126	-1.440042	0.000000	21.751921	-3.838582	0.000000	
0.000075	-0.283702	-0.794270	0.000000	26.125640	-9.331704	0.000000	
0.000075	0.537754	1.985289	0.000000	-18.199923	4.929804	0.000000	
0.000075	-1.981484	-1.079622	0.000000	8.631769	-15.842310	0.000000	
0.000075	-0.278073	-0.961642	0.000000	24.956247	-7.216464	0.000000	
0.000075	1.486910	0.348094	0.000000	-4.936940	21.088483	0.000000	
0.000075	0.998368	-0.423124	0.000000	9.812802	23.153457	0.000000	
0.000075	-0.712405	1.313398	0.000000	-19.227591	-10.429304	0.000000	
0.000075	1.359398	0.488449	0.000000	-7.510285	20.901817	0.000000	
0.000075	0.130617	-0.003448	0.000000	0.729873	27.651404	0.000000	
0.000075	-0.844526	0.507362	0.000000	-13.463754	-22.410993	0.000000	
0.000075	-0.350922	-0.187501	0.000000	15.689567	-29.364210	0.000000	
0.000075	0.902031	0.248596	0.000000	-7.088399	25.720243	0.000000	
0.000075	-0.094149	0.030984	0.000000	-7.753501	-23.560231	0.000000	
0.000075	0.363999	-0.506334	0.000000	24.842278	17.858878	0.000000	
0.000075	-2.044695	-0.523619	0.000000	4.620689	-18.043455	0.000000	
0.000075	-0.391188	0.598802	0.000000	-24.580540	-16.058108	0.000000	
0.000075	1.199057	0.040699	0.000000	-0.817474	24.084270	0.000000	
0.000075	0.157953	-1.316816	0.000000	22.906449	2.747649	0.000000	
0.000075	-0.574708	-0.025293	0.000000	1.374117	-31.222352	0.000000	
0.000075	-0.581776	0.536096	0.000000	-19.234257	-20.873185	0.000000	
0.000075	0.050310	0.115463	0.000000	-25.014973	10.899669	0.000000	
0.000075	-1.157287	0.484483	0.000000	-9.128112	-21.804350	0.000000	
0.000075	-0.921900	2.515945	0.000000	-15.593775	-5.713919	0.000000	
0.000075	-0.107775	-0.417577	0.000000	31.959911	-8.248734	0.000000	
0.000075	0.676691	-0.302472	0.000000	11.842734	26.494610	0.000000	
0.000075	1.126649	-0.864883	0.000000	13.627051	17.751419	0.000000	
0.000075	1.663436	0.331421	0.000000	-4.033074	20.242395	0.000000	
0.000075	1.742347	-1.214755	0.000000	10.620494	15.233185	0.000000	
0.000075	0.530978	-0.488054	0.000000	19.816166	21.558979	0.000000	
0.000075	0.067063	-1.748887	0.000000	20.327163	0.779470	0.000000	
0.000075	2.546004	1.184409	0.000000	-6.847564	14.719512	0.000000	
0.000075	-0.817253	-0.202189	0.000000	6.666969	-26.948039	0.000000	
0.000075	-2.107726	-0.639733	0.000000	5.300662	-17.464065	0.000000	
0.000075	-0.539652	-2.407161	0.000000	16.866264	-3.781185	0.000000	
0.000075	-1.172973	0.452518	0.000000	-8.500316	-22.033662	0.000000	
0.000075	0.217419	-1.063327	0.000000	24.627936	5.035682	0.000000	
0.000075	-1.397015	-1.282463	0.000000	13.249922	-14.433432	0.000000	
0.000075	0.395258	0.195795	0.000000	-14.608090	29.489814	0.000000	
0.000075	0.302783	-1.126228	0.000000	23.554770	6.332636	0.000000	
0.000075	-0.138865	0.937676	0.000000	-26.258280	-3.888725	0.000000	
0.000075	0.595823	-1.845583	0.000000	18.449802	5.956279	0.000000	
0.000075	0.586655	1.049868	0.000000	-21.014778	11.742837	0.000000	
0.000075	1.206651	0.793707	0.000000	-12.206282	18.556868	0.000000	
0.000075	0.686358	-2.436573	0.000000	16.431553	4.628605	0.000000	
0.000075	1.597707	1.630158	0.000000	-12.814064	12.558978	0.000000	
0.000075	-0.854108	1.391814	0.000000	-17.902614	-10.986215	0.000000	
0.000075	0.331103	-1.021214	0.000000	24.020039	7.787902	0.000000	
0.000075	-0.898833	-1.253627	0.000000	17.521460	-12.562645	0.000000	
0.000075	-2.145746	-0.430320	0.000000	3.599763	-17.949827	0.000000	
0.000075	0.104762	1.138805	0.000000	-24.490606	2.252957	0.000000	
0.000075	-0.268539	-1.681810	0.000000	20.343332	-3.248278	0.000000	
0.000075	-0.216409	-1.794611	0.000000	19.894111	-2.398997	0.000000	
0.000075	0.307703	-0.197724	0.000000	18.099790	28.167360	0.000000	
0.000075	-1.587712	1.690742	0.000000	-12.979503	-12.188565	0.000000	
0.000075	-1.580273	-0.271711	0.000000	3.589269	-20.875218	0.000000	
0.000075	-0.166167	0.770636	0.000000	-27.780168	-5.990046	0.000000	
0.000075	1.060128	0.330518	0.000000	-7.411121	23.770989	0.000000	
0.000075	0.057654	-0.219391	0.000000	31.299941	8.225401	0.000000	
0.000075	0.547085	-0.159689	0.000000	8.777122	30.069959	0.000000	
0.000075	-0.654934	0.368133	0.000000	-14.155984	-25.184453	0.000000	
0.000075	0.480340	0.407646	0.000000	-19.740435	23.260657	0.000000	
0.000075	0.077033	-2.269525	0.000000	17.976339	0.610157	0.000000	
0.000075	-0.475043	-0.643579	0.000000	22.748237	-16.791066	0.000000	
0.000075	0.160019	-0.683534	0.000000	28.758852	6.732620	0.000000	
0.000075	-0.988711	-0.295349	0.000000	7.345357	-24.589342	0.000000	
0.000075	-0.093198	-1.138461	0.000000	24.524183	-2.007637	0.000000	
0.000075	-0.100989	0.315529	0.000000	-31.956391	-10.228092	0.000000	
0.000075	-0.875180	0.009898	0.000000	-0.309490	-27.363750	0.000000	
0.000075	-0.826318	0.740580	0.000000	-16.623549	-18.548078	0.000000	
0.000075	-0.146532	0.288481	0.000000	-29.909038	-15.192104	0.000000	
0.000075	-0.621023	-0.006634	0.000000	0.327165	-30.628207	0.000000	
0.000075	-0.100661	-0.670972	0.000000	29.520795	-4.428770	0.000000	
0.000075	-1.944613	0.542507	0.000000	-5.111821	-18.323300	0.000000	
0.000075	-0.757249	0.533627	0.000000	-15.427351	-21.892370	0.000000	
0.000075	-0.023236	0.049622	0.000000	-17.193238	-8.050974	0.000000	
0.000075	-0.132204	1.795135	0.000000	-20.023553	-1.474654	0.000000	
0.000075	0.084239	0.030328	0.000000	-8.045647	22.347643	0.000000	
0.000075	0.233219	2.450766	0.000000	-17.224258	1.639091	0.000000	
0.000075	1.357150	-0.432496	0.000000	6.786273	21.294996	0.000000	
0.000075	-1.265234	0.386628	0.000000	-6.749454	-22.087500	0.000000	
0.000075	-0.180264	-0.746719	0.000000	27.873271	-6.728837	0.000000	
0.000075	1.546035	-1.376886	0.000000	12.501767	14.037594	0.000000	
0.000075	-0.590331	1.073807	0.000000	-20.926392	-11.504381	0.000000	
0.000075	1.308252	-1.127341	0.000000	13.361631	15.505841	0.000000	
0.000075	1.026068	-1.791036	0.000000	16.333605	9.357372	0.000000	
0.000075	-0.442929	1.204105	0.000000	-21.969571	-8.081487	0.000000	
0.000075	-2.076319	0.343583	0.000000	-3.044983	-18.401222	0.000000	
0.000075	-0.253785	0.165112	0.000000	-18.256069	-28.060387	0.000000	
